   -0.16759E+01    0.50000E+01    0.50000E-04    0.50000E-04
   -0.16702E+01    0.40000E+01    0.40000E-04    0.90000E-04
   -0.16645E+01    0.13000E+02    0.13000E-03    0.22000E-03
   -0.16589E+01    0.25000E+02    0.25000E-03    0.47000E-03
   -0.16532E+01    0.73000E+02    0.73000E-03    0.12000E-02
   -0.16475E+01    0.12600E+03    0.12600E-02    0.24600E-02
   -0.16418E+01    0.28700E+03    0.28700E-02    0.53300E-02
   -0.16361E+01    0.55100E+03    0.55100E-02    0.10840E-01
   -0.16304E+01    0.96100E+03    0.96100E-02    0.20450E-01
   -0.16247E+01    0.17020E+04    0.17020E-01    0.37470E-01
   -0.16190E+01    0.26920E+04    0.26920E-01    0.64390E-01
   -0.16134E+01    0.41100E+04    0.41100E-01    0.10549E+00
   -0.16077E+01    0.57730E+04    0.57730E-01    0.16322E+00
   -0.16020E+01    0.76270E+04    0.76270E-01    0.23949E+00
   -0.15963E+01    0.94290E+04    0.94290E-01    0.33378E+00
   -0.15906E+01    0.10797E+05    0.10797E+00    0.44175E+00
   -0.15849E+01    0.11414E+05    0.11414E+00    0.55589E+00
   -0.15792E+01    0.11091E+05    0.11091E+00    0.66680E+00
   -0.15735E+01    0.99830E+04    0.99830E-01    0.76663E+00
   -0.15678E+01    0.81920E+04    0.81920E-01    0.84855E+00
   -0.15622E+01    0.60680E+04    0.60680E-01    0.90923E+00
   -0.15565E+01    0.41060E+04    0.41060E-01    0.95029E+00
   -0.15508E+01    0.25340E+04    0.25340E-01    0.97563E+00
   -0.15451E+01    0.13470E+04    0.13470E-01    0.98910E+00
   -0.15394E+01    0.66900E+03    0.66900E-02    0.99579E+00
   -0.15337E+01    0.26100E+03    0.26100E-02    0.99840E+00
   -0.15280E+01    0.11600E+03    0.11600E-02    0.99956E+00
   -0.15223E+01    0.31000E+02    0.31000E-03    0.99987E+00
   -0.15167E+01    0.12000E+02    0.12000E-03    0.99999E+00
   -0.15110E+01    0.10000E+01    0.10000E-04    0.10000E+01
