   -0.12741E+01    0.80000E+01    0.80000E-04    0.80000E-04
   -0.12674E+01    0.10000E+02    0.10000E-03    0.18000E-03
   -0.12607E+01    0.49000E+02    0.49000E-03    0.67000E-03
   -0.12540E+01    0.96000E+02    0.96000E-03    0.16300E-02
   -0.12473E+01    0.26000E+03    0.26000E-02    0.42300E-02
   -0.12406E+01    0.49700E+03    0.49700E-02    0.92000E-02
   -0.12339E+01    0.95800E+03    0.95800E-02    0.18780E-01
   -0.12272E+01    0.17350E+04    0.17350E-01    0.36130E-01
   -0.12205E+01    0.28590E+04    0.28590E-01    0.64720E-01
   -0.12138E+01    0.44390E+04    0.44390E-01    0.10911E+00
   -0.12070E+01    0.64760E+04    0.64760E-01    0.17387E+00
   -0.12003E+01    0.82750E+04    0.82750E-01    0.25662E+00
   -0.11936E+01    0.10085E+05    0.10085E+00    0.35747E+00
   -0.11869E+01    0.11140E+05    0.11140E+00    0.46887E+00
   -0.11802E+01    0.11509E+05    0.11509E+00    0.58396E+00
   -0.11735E+01    0.10765E+05    0.10765E+00    0.69161E+00
   -0.11668E+01    0.94120E+04    0.94120E-01    0.78573E+00
   -0.11601E+01    0.74950E+04    0.74950E-01    0.86068E+00
   -0.11534E+01    0.56120E+04    0.56120E-01    0.91680E+00
   -0.11467E+01    0.36720E+04    0.36720E-01    0.95352E+00
   -0.11399E+01    0.23040E+04    0.23040E-01    0.97656E+00
   -0.11332E+01    0.12170E+04    0.12170E-01    0.98873E+00
   -0.11265E+01    0.62000E+03    0.62000E-02    0.99493E+00
   -0.11198E+01    0.30700E+03    0.30700E-02    0.99800E+00
   -0.11131E+01    0.12500E+03    0.12500E-02    0.99925E+00
   -0.11064E+01    0.51000E+02    0.51000E-03    0.99976E+00
   -0.10997E+01    0.15000E+02    0.15000E-03    0.99991E+00
   -0.10930E+01    0.60000E+01    0.60000E-04    0.99997E+00
   -0.10863E+01    0.10000E+01    0.10000E-04    0.99998E+00
   -0.10796E+01    0.20000E+01    0.20000E-04    0.10000E+01
