   -0.22106E+00    0.10000E+01    0.10000E-04    0.10000E-04
   -0.21870E+00    0.00000E+00    0.00000E+00    0.10000E-04
   -0.21634E+00    0.00000E+00    0.00000E+00    0.10000E-04
   -0.21398E+00    0.10000E+01    0.10000E-04    0.20000E-04
   -0.21162E+00    0.30000E+01    0.30000E-04    0.50000E-04
   -0.20926E+00    0.15000E+02    0.15000E-03    0.20000E-03
   -0.20691E+00    0.38000E+02    0.38000E-03    0.58000E-03
   -0.20455E+00    0.91000E+02    0.91000E-03    0.14900E-02
   -0.20219E+00    0.20000E+03    0.20000E-02    0.34900E-02
   -0.19983E+00    0.44100E+03    0.44100E-02    0.79000E-02
   -0.19747E+00    0.86200E+03    0.86200E-02    0.16520E-01
   -0.19511E+00    0.16380E+04    0.16380E-01    0.32900E-01
   -0.19275E+00    0.29530E+04    0.29530E-01    0.62430E-01
   -0.19040E+00    0.47480E+04    0.47480E-01    0.10991E+00
   -0.18804E+00    0.70590E+04    0.70590E-01    0.18050E+00
   -0.18568E+00    0.96440E+04    0.96440E-01    0.27694E+00
   -0.18332E+00    0.11830E+05    0.11830E+00    0.39524E+00
   -0.18096E+00    0.13194E+05    0.13194E+00    0.52718E+00
   -0.17860E+00    0.13239E+05    0.13239E+00    0.65957E+00
   -0.17624E+00    0.11629E+05    0.11629E+00    0.77586E+00
   -0.17389E+00    0.91320E+04    0.91320E-01    0.86718E+00
   -0.17153E+00    0.63940E+04    0.63940E-01    0.93112E+00
   -0.16917E+00    0.37310E+04    0.37310E-01    0.96843E+00
   -0.16681E+00    0.19280E+04    0.19280E-01    0.98771E+00
   -0.16445E+00    0.82700E+03    0.82700E-02    0.99598E+00
   -0.16209E+00    0.28600E+03    0.28600E-02    0.99884E+00
   -0.15973E+00    0.95000E+02    0.95000E-03    0.99979E+00
   -0.15738E+00    0.15000E+02    0.15000E-03    0.99994E+00
   -0.15502E+00    0.30000E+01    0.30000E-04    0.99997E+00
   -0.15266E+00    0.30000E+01    0.30000E-04    0.10000E+01
