   -0.26366E+00    0.10000E+01    0.10000E-04    0.10000E-04
   -0.26139E+00    0.10000E+01    0.10000E-04    0.20000E-04
   -0.25912E+00    0.30000E+01    0.30000E-04    0.50000E-04
   -0.25685E+00    0.40000E+01    0.40000E-04    0.90000E-04
   -0.25457E+00    0.70000E+01    0.70000E-04    0.16000E-03
   -0.25230E+00    0.49000E+02    0.49000E-03    0.65000E-03
   -0.25003E+00    0.87000E+02    0.87000E-03    0.15200E-02
   -0.24776E+00    0.17700E+03    0.17700E-02    0.32900E-02
   -0.24549E+00    0.40800E+03    0.40800E-02    0.73700E-02
   -0.24321E+00    0.79400E+03    0.79400E-02    0.15310E-01
   -0.24094E+00    0.13920E+04    0.13920E-01    0.29230E-01
   -0.23867E+00    0.24450E+04    0.24450E-01    0.53680E-01
   -0.23640E+00    0.38630E+04    0.38630E-01    0.92310E-01
   -0.23413E+00    0.56730E+04    0.56730E-01    0.14904E+00
   -0.23185E+00    0.80230E+04    0.80230E-01    0.22927E+00
   -0.22958E+00    0.99870E+04    0.99870E-01    0.32914E+00
   -0.22731E+00    0.11626E+05    0.11626E+00    0.44540E+00
   -0.22504E+00    0.12366E+05    0.12366E+00    0.56906E+00
   -0.22276E+00    0.11942E+05    0.11942E+00    0.68848E+00
   -0.22049E+00    0.10375E+05    0.10375E+00    0.79223E+00
   -0.21822E+00    0.81040E+04    0.81040E-01    0.87327E+00
   -0.21595E+00    0.56590E+04    0.56590E-01    0.92986E+00
   -0.21368E+00    0.35270E+04    0.35270E-01    0.96513E+00
   -0.21140E+00    0.19500E+04    0.19500E-01    0.98463E+00
   -0.20913E+00    0.94200E+03    0.94200E-02    0.99405E+00
   -0.20686E+00    0.39900E+03    0.39900E-02    0.99804E+00
   -0.20459E+00    0.13800E+03    0.13800E-02    0.99942E+00
   -0.20232E+00    0.46000E+02    0.46000E-03    0.99988E+00
   -0.20004E+00    0.80000E+01    0.80000E-04    0.99996E+00
   -0.19777E+00    0.40000E+01    0.40000E-04    0.10000E+01
